runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3674,599.812,0,0,333,333,333
1,3661,599.863,0,0,333,333,333
2,3662,599.831,0,0,333,333,333
3,3705,599.999,0,0,333,333,333
4,3651,599.865,0,0,333,333,333
5,3638,599.811,0,0,333,333,333
6,3676,600.083,0,0,333,333,333
7,3648,599.616,0,0,333,333,333
8,3689,600.022,0,0,333,333,333
9,3665,599.634,0,0,333,333,333
10,3628,599.714,0,0,333,333,333
11,3646,599.948,0,0,333,333,333
12,3668,599.814,0,0,333,333,333
13,3644,599.883,0,0,333,333,333
14,3661,599.939,0,0,333,333,333
15,3626,599.741,0,0,333,333,333
16,3698,599.771,0,0,333,333,333
17,3681,599.824,0,0,333,333,333
18,3641,599.983,0,0,333,333,333
19,3650,599.606,0,0,333,333,333
20,3632,599.963,0,0,333,333,333
21,3652,599.849,0,0,333,333,333
22,3658,599.726,0,0,333,333,333
23,3677,600.025,0,0,333,333,333
24,3688,599.752,0,0,333,333,333
25,3622,599.881,0,0,333,333,333
26,3676,599.762,0,0,333,333,333
27,3686,600.134,0,0,333,333,333
28,3630,599.616,0,0,333,333,333
29,3666,600.197,0,0,333,333,333
,,,104,,,
