runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3706,599.755,0,0,333,333,333
1,3650,599.958,0,0,333,333,333
2,3698,600.098,0,0,333,333,333
3,3664,599.623,0,0,333,333,333
4,3651,600.033,0,0,333,333,333
5,3642,599.782,0,0,333,333,333
6,3678,599.907,0,0,333,333,333
7,3669,599.741,0,0,333,333,333
8,3639,600.01,0,0,333,333,333
9,3676,599.656,0,0,333,333,333
10,3673,600.14,0,0,333,333,333
11,3656,599.741,0,0,333,333,333
12,3652,599.649,0,0,333,333,333
13,3672,599.91,0,0,333,333,333
14,3634,599.729,0,0,333,333,333
15,3650,599.805,0,0,333,333,333
16,3662,600.056,0,0,333,333,333
17,3620,599.672,0,0,333,333,333
18,3682,600.051,0,0,333,333,333
19,3676,599.841,0,0,333,333,333
20,3676,599.535,0,0,333,333,333
21,3668,600.053,0,0,333,333,333
22,3727,599.769,0,0,333,333,333
23,3668,599.844,0,0,333,333,333
24,3714,599.983,0,0,333,333,333
25,3646,599.995,0,0,333,333,333
26,3691,599.914,0,0,333,333,333
27,3689,599.896,0,0,333,333,333
28,3653,599.682,0,0,333,333,333
29,3708,599.887,0,0,333,333,333
,,,59,,,
