runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3658,599.829,0,0,333,333,333
1,3691,599.968,0,0,333,333,333
2,3665,599.784,0,0,333,333,333
3,3723,600.313,0,0,333,333,333
4,3651,599.918,0,0,333,333,333
5,3672,600.004,0,0,333,333,333
6,3643,599.939,0,0,333,333,333
7,3638,600.049,0,0,333,333,333
8,3655,599.878,0,0,333,333,333
9,3623,599.958,0,0,333,333,333
10,3681,599.732,0,0,333,333,333
11,3652,599.988,0,0,333,333,333
12,3669,599.961,0,0,333,333,333
13,3663,599.969,0,0,333,333,333
14,3671,599.736,0,0,333,333,333
15,3701,600.104,0,0,333,333,333
16,3671,599.768,0,0,333,333,333
17,3664,600.037,0,0,333,333,333
18,3709,599.951,0,0,333,333,333
19,3656,599.962,0,0,333,333,333
20,3636,600.081,0,0,333,333,333
21,3546,599.807,0,0,333,333,333
22,3553,600.817,0,0,333,333,333
23,3530,606.718,0,0,333,333,333
24,3614,601.94,0,0,333,333,333
25,3602,600.753,0,0,333,333,333
26,3554,601.675,0,0,333,333,333
27,3657,599.521,0,0,333,333,333
28,3695,599.972,0,0,333,333,333
29,3685,599.666,0,0,333,333,333
,,,65,,,
