runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3698,599.851,0,0,333,333,333
1,3685,599.92,0,0,333,333,333
2,3682,599.952,0,0,333,333,333
3,3647,599.887,0,0,333,333,333
4,3705,599.426,0,0,333,333,333
5,3674,599.919,0,0,333,333,333
6,3729,599.705,0,0,333,333,333
7,3681,602.813,0,0,333,333,333
8,3681,599.985,0,0,333,333,333
9,3655,599.711,0,0,333,333,333
10,3673,600.061,0,0,333,333,333
11,3660,600.668,0,0,333,333,333
12,3694,599.441,0,0,333,333,333
13,3662,599.227,0,0,333,333,333
14,3720,603.018,0,0,333,333,333
15,3700,600.39,0,0,333,333,333
16,3705,599.763,0,0,333,333,333
17,3691,599.783,0,0,333,333,333
18,3663,599.931,0,0,333,333,333
19,3659,600.422,0,0,333,333,333
20,3697,600.736,0,0,333,333,333
21,3546,601.344,0,0,333,333,333
22,3587,600.789,0,0,333,333,333
23,3471,609.376,0,0,333,333,333
24,3618,602.043,0,0,333,333,333
25,3560,600.74,0,0,333,333,333
26,3531,600.087,0,0,333,333,333
27,3668,601.213,0,0,333,333,333
28,3721,599.785,0,0,333,333,333
29,3701,600.341,0,0,333,333,333
,,,117,,,
