runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3707,599.975,0,0,333,333,333
1,3715,599.781,0,0,333,333,333
2,3701,600.065,0,0,333,333,333
3,3705,599.893,0,0,333,333,333
4,3711,599.812,0,0,333,333,333
5,3721,599.898,0,0,333,333,333
6,3699,600.824,0,0,333,333,333
7,3750,599.917,0,0,333,333,333
8,3728,599.889,0,0,333,333,333
9,3733,599.924,0,0,333,333,333
10,3715,599.836,0,0,333,333,333
11,3715,599.98,0,0,333,333,333
12,3724,599.951,0,0,333,333,333
13,3801,600.073,0,0,333,333,333
14,3757,599.812,0,0,333,333,333
15,3686,599.903,0,0,333,333,333
16,3698,600.109,0,0,333,333,333
17,3747,599.809,0,0,333,333,333
18,3756,599.952,0,0,333,333,333
19,3689,599.877,0,0,333,333,333
20,3698,599.78,0,0,333,333,333
21,3705,599.982,0,0,333,333,333
22,3805,599.983,0,0,333,333,333
23,3707,599.907,0,0,333,333,333
24,3740,599.936,0,0,333,333,333
25,3753,599.934,0,0,333,333,333
26,3740,599.977,0,0,333,333,333
27,3746,599.726,0,0,333,333,333
28,3735,600,0,0,333,333,333
29,3698,600.223,0,0,333,333,333
,,,149,,,
