runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3741,600.071,0,0,333,333,333
1,3669,599.703,0,0,333,333,333
2,3688,599.878,0,0,333,333,333
3,3605,600.188,0,0,333,333,333
4,3701,599.199,0,0,333,333,333
5,3709,599.93,0,0,333,333,333
6,3665,600.042,0,0,333,333,333
7,3723,599.855,0,0,333,333,333
8,3740,599.753,0,0,333,333,333
9,3767,599.971,0,0,333,333,333
10,3707,600.1,0,0,333,333,333
11,3680,599.759,0,0,333,333,333
12,3701,599.819,0,0,333,333,333
13,3726,599.964,0,0,333,333,333
14,3711,600.108,0,0,333,333,333
15,3639,599.854,0,0,333,333,333
16,3712,599.954,0,0,333,333,333
17,3688,599.908,0,0,333,333,333
18,3758,599.816,0,0,333,333,333
19,3697,600.111,0,0,333,333,333
20,3708,599.692,0,0,333,333,333
21,3573,599.804,0,0,333,333,333
22,3656,599.924,0,0,333,333,333
23,3489,607.446,0,0,333,333,333
24,3625,601.167,0,0,333,333,333
25,3595,600.361,0,0,333,333,333
26,3592,600.356,0,0,333,333,333
27,3631,599.426,0,0,333,333,333
28,3695,599.775,0,0,333,333,333
29,3700,600.372,0,0,333,333,333
,,,206,,,
