runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3609,599.992,0,0,333,333,333
1,3666,599.971,0,0,333,333,333
2,3644,600.067,0,0,333,333,333
3,3679,599.704,0,0,333,333,333
4,3605,599.985,0,0,333,333,333
5,3630,599.865,0,0,333,333,333
6,3628,599.983,0,0,333,333,333
7,3621,599.958,0,0,333,333,333
8,3651,599.799,0,0,333,333,333
9,3648,600.018,0,0,333,333,333
10,3610,599.78,0,0,333,333,333
11,3601,600.062,0,0,333,333,333
12,3596,599.873,0,0,333,333,333
13,3622,600.597,0,0,333,333,333
14,3618,600.263,0,0,333,333,333
15,3603,600.181,0,0,333,333,333
16,3617,599.81,0,0,333,333,333
17,3664,599.843,0,0,333,333,333
18,3724,600.027,0,0,333,333,333
19,3663,600.285,0,0,333,333,333
20,3572,599.519,0,0,333,333,333
21,3582,603.405,0,0,333,333,333
22,3541,599.327,0,0,333,333,333
23,3482,599.432,0,0,333,333,333
24,3560,599.896,0,0,333,333,333
25,3521,599.139,0,0,333,333,333
26,3519,600.244,0,0,333,333,333
27,3567,599.969,0,0,333,333,333
28,3635,599.919,0,0,333,333,333
29,3629,601.154,0,0,333,333,333
,,,149,,,
