runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3716,599.777,0,0,333,333,333
1,3676,599.975,0,0,333,333,333
2,3768,599.889,0,0,333,333,333
3,3646,600.247,0,0,333,333,333
4,3699,600.202,0,0,333,333,333
5,3670,599.733,0,0,333,333,333
6,3720,599.929,0,0,333,333,333
7,3730,599.888,0,0,333,333,333
8,3764,600,0,0,333,333,333
9,3743,599.912,0,0,333,333,333
10,3719,599.872,0,0,333,333,333
11,3657,600.052,0,0,333,333,333
12,3663,599.896,0,0,333,333,333
13,3737,599.948,0,0,333,333,333
14,3731,599.92,0,0,333,333,333
15,3662,599.992,0,0,333,333,333
16,3741,599.744,0,0,333,333,333
17,3731,599.967,0,0,333,333,333
18,3757,599.948,0,0,333,333,333
19,3663,599.817,0,0,333,333,333
20,3682,599.967,0,0,333,333,333
21,3581,600.02,0,0,333,333,333
22,3588,601.829,0,0,333,333,333
23,3522,603.137,0,0,333,333,333
24,3636,601.441,0,0,333,333,333
25,3586,600.54,0,0,333,333,333
26,3617,599.828,0,0,333,333,333
27,3834,599.426,0,0,333,333,333
28,3727,599.963,0,0,333,333,333
29,3713,599.81,0,0,333,333,333
,,,107,,,
