runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3691,599.911,0,0,333,333,333
1,3682,599.718,0,0,333,333,333
2,3729,600.108,0,0,333,333,333
3,3625,599.691,0,0,333,333,333
4,3673,599.841,0,0,333,333,333
5,3700,599.98,0,0,333,333,333
6,3669,599.997,0,0,333,333,333
7,3691,599.842,0,0,333,333,333
8,3643,599.917,0,0,333,333,333
9,3641,599.768,0,0,333,333,333
10,3679,599.879,0,0,333,333,333
11,3693,599.744,0,0,333,333,333
12,3656,600.009,0,0,333,333,333
13,3629,599.862,0,0,333,333,333
14,3647,599.731,0,0,333,333,333
15,3686,599.757,0,0,333,333,333
16,3710,599.69,0,0,333,333,333
17,3726,600.045,0,0,333,333,333
18,3651,599.536,0,0,333,333,333
19,3649,599.909,0,0,333,333,333
20,3648,599.957,0,0,333,333,333
21,3669,599.852,0,0,333,333,333
22,3627,599.875,0,0,333,333,333
23,3701,599.872,0,0,333,333,333
24,3655,600.179,0,0,333,333,333
25,3667,599.549,0,0,333,333,333
26,3667,600.082,0,0,333,333,333
27,3668,599.682,0,0,333,333,333
28,3629,599.739,0,0,333,333,333
29,3655,599.809,0,0,333,333,333
,,,60,,,
