runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3744,599.909,0,0,333,333,333
1,3681,599.765,0,0,333,333,333
2,3677,599.983,0,0,333,333,333
3,3672,599.692,0,0,333,333,333
4,3698,600.111,0,0,333,333,333
5,3641,599.915,0,0,333,333,333
6,3643,600.398,0,0,333,333,333
7,3697,599.873,0,0,333,333,333
8,3632,600.041,0,0,333,333,333
9,3641,599.802,0,0,333,333,333
10,3682,599.899,0,0,333,333,333
11,3661,599.917,0,0,333,333,333
12,3639,599.935,0,0,333,333,333
13,3666,600.05,0,0,333,333,333
14,3724,599.946,0,0,333,333,333
15,3666,599.864,0,0,333,333,333
16,3679,599.982,0,0,333,333,333
17,3696,599.856,0,0,333,333,333
18,3706,600.021,0,0,333,333,333
19,3650,599.997,0,0,333,333,333
20,3686,600.024,0,0,333,333,333
21,3688,599.895,0,0,333,333,333
22,3645,599.892,0,0,333,333,333
23,3665,599.778,0,0,333,333,333
24,3682,600.008,0,0,333,333,333
25,3662,599.851,0,0,333,333,333
26,6732,599.937,0,0,333,333,333
27,3663,600.013,0,0,333,333,333
28,3691,599.986,0,0,333,333,333
29,3693,599.748,0,0,333,333,333
,,,96,,,
