runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3567,599.945,0,0,333,333,333
1,3601,599.666,0,0,333,333,333
2,3572,599.902,0,0,333,333,333
3,3590,599.792,0,0,333,333,333
4,3562,599.991,0,0,333,333,333
5,3616,599.774,0,0,333,333,333
6,3575,600.057,0,0,333,333,333
7,3566,599.672,0,0,333,333,333
8,3621,599.907,0,0,333,333,333
9,3579,599.84,0,0,333,333,333
10,3586,599.849,0,0,333,333,333
11,3563,599.813,0,0,333,333,333
12,3570,599.95,0,0,333,333,333
13,3536,599.685,0,0,333,333,333
14,3548,599.992,0,0,333,333,333
15,3607,599.876,0,0,333,333,333
16,3569,599.958,0,0,333,333,333
17,3563,599.732,0,0,333,333,333
18,3606,599.987,0,0,333,333,333
19,3572,599.688,0,0,333,333,333
20,3572,599.847,0,0,333,333,333
21,3600,600.133,0,0,333,333,333
22,3573,599.663,0,0,333,333,333
23,3578,600.09,0,0,333,333,333
24,3581,599.696,0,0,333,333,333
25,3627,600.157,0,0,333,333,333
26,3601,599.726,0,0,333,333,333
27,3614,599.804,0,0,333,333,333
28,3561,600.001,0,0,333,333,333
29,3569,599.827,0,0,333,333,333
,,,39,,,
