runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3621,599.948,0,0,333,333,333
1,3620,599.903,0,0,333,333,333
2,3621,600.014,0,0,333,333,333
3,3610,599.921,0,0,333,333,333
4,3571,600.06,0,0,333,333,333
5,3623,599.946,0,0,333,333,333
6,3612,600.032,0,0,333,333,333
7,3617,599.784,0,0,333,333,333
8,3642,599.855,0,0,333,333,333
9,3598,599.832,0,0,333,333,333
10,3611,600.093,0,0,333,333,333
11,3631,599.835,0,0,333,333,333
12,3619,599.911,0,0,333,333,333
13,3649,599.829,0,0,333,333,333
14,3663,600.026,0,0,333,333,333
15,3560,599.78,0,0,333,333,333
16,3613,599.912,0,0,333,333,333
17,3625,599.915,0,0,333,333,333
18,3631,600.056,0,0,333,333,333
19,3618,599.69,0,0,333,333,333
20,3604,600.006,0,0,333,333,333
21,3476,599.716,0,0,333,333,333
22,3524,601.072,0,0,333,333,333
23,3413,607.352,0,0,333,333,333
24,3541,602.041,0,0,333,333,333
25,3545,600.469,0,0,333,333,333
26,3486,599.752,0,0,333,333,333
27,3556,601.33,0,0,333,333,333
28,3642,599.914,0,0,333,333,333
29,3619,599.95,0,0,333,333,333
,,,96,,,
