runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3715,599.906,0,0,333,333,333
1,3719,600.032,0,0,333,333,333
2,3733,599.852,0,0,333,333,333
3,3726,600.091,0,0,333,333,333
4,3708,599.483,0,0,333,333,333
5,3685,601.286,0,0,333,333,333
6,3718,599.419,0,0,333,333,333
7,3708,599.884,0,0,333,333,333
8,3723,600.097,0,0,333,333,333
9,3716,599.671,0,0,333,333,333
10,3742,602.048,0,0,333,333,333
11,3673,600.668,0,0,333,333,333
12,3702,600.161,0,0,333,333,333
13,3714,601.44,0,0,333,333,333
14,3723,600.319,0,0,333,333,333
15,3731,600.201,0,0,333,333,333
16,3750,599.608,0,0,333,333,333
17,3743,599.788,0,0,333,333,333
18,3697,600.148,0,0,333,333,333
19,3693,599.744,0,0,333,333,333
20,3697,600.583,0,0,333,333,333
21,3552,599.591,0,0,333,333,333
22,3633,599.787,0,0,333,333,333
23,3544,609.713,0,0,333,333,333
24,3641,601.447,0,0,333,333,333
25,3618,600.653,0,0,333,333,333
26,3601,600.171,0,0,333,333,333
27,3691,601.233,0,0,333,333,333
28,3715,599.943,0,0,333,333,333
29,3713,600.375,0,0,333,333,333
,,,90,,,
