runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,599.999,0,0,333,333,333
1,3653,599.912,0,0,333,333,333
2,3626,599.828,0,0,333,333,333
3,3680,599.927,0,0,333,333,333
4,3632,600.02,0,0,333,333,333
5,3615,599.956,0,0,333,333,333
6,3675,599.913,0,0,333,333,333
7,3633,599.785,0,0,333,333,333
8,3662,599.951,0,0,333,333,333
9,3648,599.908,0,0,333,333,333
10,3702,599.931,0,0,333,333,333
11,3654,600.039,0,0,333,333,333
12,3639,599.742,0,0,333,333,333
13,3651,599.983,0,0,333,333,333
14,3644,599.908,0,0,333,333,333
15,3686,599.852,0,0,333,333,333
16,3718,599.827,0,0,333,333,333
17,3637,599.819,0,0,333,333,333
18,3700,599.612,0,0,333,333,333
19,3658,600.416,0,0,333,333,333
20,3653,599.748,0,0,333,333,333
21,3493,603.134,0,0,333,333,333
22,3590,600.156,0,0,333,333,333
23,3466,609.33,0,0,333,333,333
24,3619,601.233,0,0,333,333,333
25,3559,600.143,0,0,333,333,333
26,3533,600.576,0,0,333,333,333
27,3691,601.21,0,0,333,333,333
28,3654,599.988,0,0,333,333,333
29,3672,599.652,0,0,333,333,333
,,,44,,,
