runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3716,599.96,0,0,333,333,333
1,3711,599.979,0,0,333,333,333
2,3654,599.696,0,0,333,333,333
3,3655,601.397,0,0,333,333,333
4,3645,599.454,0,0,333,333,333
5,3674,600.072,0,0,333,333,333
6,3692,599.969,0,0,333,333,333
7,3711,600.096,0,0,333,333,333
8,3662,599.878,0,0,333,333,333
9,3677,599.604,0,0,333,333,333
10,3699,599.982,0,0,333,333,333
11,3681,599.7,0,0,333,333,333
12,3675,599.918,0,0,333,333,333
13,3667,599.868,0,0,333,333,333
14,3695,600.004,0,0,333,333,333
15,3674,599.987,0,0,333,333,333
16,3680,599.704,0,0,333,333,333
17,3684,599.944,0,0,333,333,333
18,3720,600.068,0,0,333,333,333
19,3756,599.68,0,0,333,333,333
20,3667,599.998,0,0,333,333,333
21,3576,599.857,0,0,333,333,333
22,3584,599.902,0,0,333,333,333
23,3517,606.898,0,0,333,333,333
24,3631,601.393,0,0,333,333,333
25,3549,599.601,0,0,333,333,333
26,3576,599.688,0,0,333,333,333
27,3641,600.581,0,0,333,333,333
28,3650,599.88,0,0,333,333,333
29,3696,600.253,0,0,333,333,333
,,,39,,,
