runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3617,600.036,0,0,333,333,333
1,3622,599.929,0,0,333,333,333
2,3609,599.939,0,0,333,333,333
3,3653,599.953,0,0,333,333,333
4,3613,599.67,0,0,333,333,333
5,3633,599.846,0,0,333,333,333
6,3606,600.07,0,0,333,333,333
7,3675,599.798,0,0,333,333,333
8,3653,599.699,0,0,333,333,333
9,3632,599.741,0,0,333,333,333
10,3631,599.808,0,0,333,333,333
11,3668,599.8,0,0,333,333,333
12,3625,599.856,0,0,333,333,333
13,3654,599.916,0,0,333,333,333
14,3664,599.98,0,0,333,333,333
15,3610,599.899,0,0,333,333,333
16,3609,600.019,0,0,333,333,333
17,3620,599.925,0,0,333,333,333
18,3649,599.684,0,0,333,333,333
19,3675,599.812,0,0,333,333,333
20,3669,599.963,0,0,333,333,333
21,3641,599.841,0,0,333,333,333
22,3672,599.86,0,0,333,333,333
23,3619,600.011,0,0,333,333,333
24,3636,600.04,0,0,333,333,333
25,3673,599.644,0,0,333,333,333
26,3614,599.565,0,0,333,333,333
27,3601,600.089,0,0,333,333,333
28,3670,599.902,0,0,333,333,333
29,3669,599.572,0,0,333,333,333
,,,5,,,
