runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3635,599.905,0,0,333,333,333
1,3592,599.918,0,0,333,333,333
2,3655,599.773,0,0,333,333,333
3,3750,599.987,0,0,333,333,333
4,3608,599.944,0,0,333,333,333
5,3652,599.706,0,0,333,333,333
6,3672,599.915,0,0,333,333,333
7,3636,599.524,0,0,333,333,333
8,3614,600.007,0,0,333,333,333
9,3615,599.671,0,0,333,333,333
10,3659,599.925,0,0,333,333,333
11,3635,600.144,0,0,333,333,333
12,3625,599.747,0,0,333,333,333
13,3602,600.098,0,0,333,333,333
14,3621,599.608,0,0,333,333,333
15,3628,600.011,0,0,333,333,333
16,3652,599.917,0,0,333,333,333
17,3627,599.477,0,0,333,333,333
18,3643,600.094,0,0,333,333,333
19,3627,599.821,0,0,333,333,333
20,3690,600.055,0,0,333,333,333
21,3658,599.644,0,0,333,333,333
22,3645,600.191,0,0,333,333,333
23,3660,599.671,0,0,333,333,333
24,3614,600.028,0,0,333,333,333
25,3663,599.995,0,0,333,333,333
26,3607,599.688,0,0,333,333,333
27,3681,599.977,0,0,333,333,333
28,3658,599.727,0,0,333,333,333
29,3681,599.802,0,0,333,333,333
,,,0,,,
