runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,599.836,0,0,333,333,333
1,3719,599.928,0,0,333,333,333
2,3652,599.78,0,0,333,333,333
3,3673,599.951,0,0,333,333,333
4,3668,599.919,0,0,333,333,333
5,3663,600.141,0,0,333,333,333
6,3713,599.68,0,0,333,333,333
7,3684,599.995,0,0,333,333,333
8,3704,599.908,0,0,333,333,333
9,3750,599.877,0,0,333,333,333
10,3685,600.044,0,0,333,333,333
11,3706,599.858,0,0,333,333,333
12,3707,599.912,0,0,333,333,333
13,3652,600.171,0,0,333,333,333
14,3718,599.915,0,0,333,333,333
15,3670,600.274,0,0,333,333,333
16,3698,600,0,0,333,333,333
17,3680,599.652,0,0,333,333,333
18,3685,599.722,0,0,333,333,333
19,3680,600.145,0,0,333,333,333
20,3670,599.446,0,0,333,333,333
21,3559,602.343,0,0,333,333,333
22,3584,600.847,0,0,333,333,333
23,3496,609.243,0,0,333,333,333
24,3619,601.293,0,0,333,333,333
25,3553,599.745,0,0,333,333,333
26,3561,599.193,0,0,333,333,333
27,3671,599.147,0,0,333,333,333
28,3681,599.957,0,0,333,333,333
29,3712,599.863,0,0,333,333,333
,,,124,,,
