runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3661,599.961,0,0,333,333,333
1,3689,599.963,0,0,333,333,333
2,3682,599.851,0,0,333,333,333
3,3640,599.805,0,0,333,333,333
4,3668,599.972,0,0,333,333,333
5,3616,599.879,0,0,333,333,333
6,3700,599.984,0,0,333,333,333
7,3658,599.983,0,0,333,333,333
8,3672,599.906,0,0,333,333,333
9,3698,599.9,0,0,333,333,333
10,3650,599.962,0,0,333,333,333
11,3671,599.945,0,0,333,333,333
12,3654,600.025,0,0,333,333,333
13,3699,599.856,0,0,333,333,333
14,3657,600.086,0,0,333,333,333
15,3696,600.173,0,0,333,333,333
16,3693,600.125,0,0,333,333,333
17,3692,599.517,0,0,333,333,333
18,3690,599.642,0,0,333,333,333
19,3668,600.337,0,0,333,333,333
20,3636,599.432,0,0,333,333,333
21,3534,603.017,0,0,333,333,333
22,3602,599.785,0,0,333,333,333
23,3497,610.858,0,0,333,333,333
24,3607,601.474,0,0,333,333,333
25,3536,600.56,0,0,333,333,333
26,3523,599.698,0,0,333,333,333
27,3617,599.532,0,0,333,333,333
28,3690,599.783,0,0,333,333,333
29,3636,600.417,0,0,333,333,333
,,,138,,,
