runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3615,600.071,0,0,333,333,333
1,3608,599.848,0,0,333,333,333
2,3616,600.02,0,0,333,333,333
3,3604,599.944,0,0,333,333,333
4,3626,599.984,0,0,333,333,333
5,3562,599.989,0,0,333,333,333
6,3585,599.869,0,0,333,333,333
7,3601,600.066,0,0,333,333,333
8,3601,599.887,0,0,333,333,333
9,3607,600.077,0,0,333,333,333
10,3603,599.839,0,0,333,333,333
11,3595,599.844,0,0,333,333,333
12,3585,599.956,0,0,333,333,333
13,3634,600.056,0,0,333,333,333
14,3650,599.848,0,0,333,333,333
15,3608,599.88,0,0,333,333,333
16,3637,600.013,0,0,333,333,333
17,3642,599.924,0,0,333,333,333
18,3638,599.881,0,0,333,333,333
19,3619,600.32,0,0,333,333,333
20,3580,600.047,0,0,333,333,333
21,3475,601.386,0,0,333,333,333
22,3565,600.165,0,0,333,333,333
23,3449,609.262,0,0,333,333,333
24,3509,601.659,0,0,333,333,333
25,3508,600.799,0,0,333,333,333
26,3531,600.017,0,0,333,333,333
27,3607,599.445,0,0,333,333,333
28,3627,599.432,0,0,333,333,333
29,3591,599.814,0,0,333,333,333
,,,20,,,
