runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3643,599.892,0,0,333,333,333
1,3685,599.861,0,0,333,333,333
2,3657,599.892,0,0,333,333,333
3,3662,600.072,0,0,333,333,333
4,3625,599.827,0,0,333,333,333
5,3656,599.921,0,0,333,333,333
6,3635,600.038,0,0,333,333,333
7,3677,599.943,0,0,333,333,333
8,3671,599.851,0,0,333,333,333
9,3662,599.745,0,0,333,333,333
10,3674,599.995,0,0,333,333,333
11,3679,600.043,0,0,333,333,333
12,3644,599.943,0,0,333,333,333
13,3657,600.5,0,0,333,333,333
14,3636,600.394,0,0,333,333,333
15,3670,600.378,0,0,333,333,333
16,3681,599.975,0,0,333,333,333
17,3698,599.614,0,0,333,333,333
18,3691,599.873,0,0,333,333,333
19,3636,600.193,0,0,333,333,333
20,3632,600.842,0,0,333,333,333
21,3520,602.235,0,0,333,333,333
22,3601,599.273,0,0,333,333,333
23,3482,599.518,0,0,333,333,333
24,3578,599.394,0,0,333,333,333
25,3515,600.215,0,0,333,333,333
26,3566,599.89,0,0,333,333,333
27,3607,600.357,0,0,333,333,333
28,3645,599.664,0,0,333,333,333
29,3671,600.112,0,0,333,333,333
,,,107,,,
