runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3742,599.89,0,0,333,333,333
1,3750,599.896,0,0,333,333,333
2,3709,599.949,0,0,333,333,333
3,3706,600.001,0,0,333,333,333
4,3680,599.841,0,0,333,333,333
5,3696,600.115,0,0,333,333,333
6,3661,599.734,0,0,333,333,333
7,3691,599.928,0,0,333,333,333
8,3679,600.025,0,0,333,333,333
9,3730,600.11,0,0,333,333,333
10,3670,599.888,0,0,333,333,333
11,3733,599.797,0,0,333,333,333
12,3710,599.96,0,0,333,333,333
13,3698,599.899,0,0,333,333,333
14,3668,599.952,0,0,333,333,333
15,3710,599.963,0,0,333,333,333
16,3710,599.902,0,0,333,333,333
17,3707,600.003,0,0,333,333,333
18,3714,599.77,0,0,333,333,333
19,3686,600.787,0,0,333,333,333
20,3672,599.125,0,0,333,333,333
21,3555,602.551,0,0,333,333,333
22,3603,600.719,0,0,333,333,333
23,3535,609.115,0,0,333,333,333
24,3632,601.708,0,0,333,333,333
25,3552,600.105,0,0,333,333,333
26,3588,600.071,0,0,333,333,333
27,3659,599.549,0,0,333,333,333
28,3699,599.737,0,0,333,333,333
29,3695,600.936,0,0,333,333,333
,,,82,,,
