runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3741,599.968,0,0,333,333,333
1,3775,600.002,0,0,333,333,333
2,3738,599.771,0,0,333,333,333
3,3696,599.852,0,0,333,333,333
4,3747,600.031,0,0,333,333,333
5,3722,600.028,0,0,333,333,333
6,3710,599.868,0,0,333,333,333
7,3814,599.698,0,0,333,333,333
8,3793,599.953,0,0,333,333,333
9,3751,600.054,0,0,333,333,333
10,3727,599.863,0,0,333,333,333
11,3741,600.084,0,0,333,333,333
12,3707,599.797,0,0,333,333,333
13,3709,600.032,0,0,333,333,333
14,3766,599.853,0,0,333,333,333
15,3752,599.911,0,0,333,333,333
16,3749,599.81,0,0,333,333,333
17,3723,600.038,0,0,333,333,333
18,3768,599.945,0,0,333,333,333
19,3742,599.698,0,0,333,333,333
20,3725,599.816,0,0,333,333,333
21,3709,599.945,0,0,333,333,333
22,3747,600.132,0,0,333,333,333
23,3772,599.851,0,0,333,333,333
24,3699,599.618,0,0,333,333,333
25,3791,599.954,0,0,333,333,333
26,3766,599.912,0,0,333,333,333
27,3729,600,0,0,333,333,333
28,3702,600.051,0,0,333,333,333
29,3685,599.812,0,0,333,333,333
,,,170,,,
