runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3645,599.966,0,0,333,333,333
1,3675,599.803,0,0,333,333,333
2,3642,599.822,0,0,333,333,333
3,3609,600.473,0,0,333,333,333
4,3626,599.86,0,0,333,333,333
5,3579,599.421,0,0,333,333,333
6,3622,599.998,0,0,333,333,333
7,3619,600.039,0,0,333,333,333
8,3626,599.749,0,0,333,333,333
9,3664,599.614,0,0,333,333,333
10,3649,599.869,0,0,333,333,333
11,3735,599.783,0,0,333,333,333
12,3636,600.032,0,0,333,333,333
13,3598,599.517,0,0,333,333,333
14,3633,599.965,0,0,333,333,333
15,3562,599.816,0,0,333,333,333
16,3622,599.73,0,0,333,333,333
17,3628,599.799,0,0,333,333,333
18,3640,599.894,0,0,333,333,333
19,3604,600.071,0,0,333,333,333
20,3608,599.659,0,0,333,333,333
21,3496,599.806,0,0,333,333,333
22,3543,599.661,0,0,333,333,333
23,3442,604.867,0,0,333,333,333
24,3560,601.199,0,0,333,333,333
25,3529,599.856,0,0,333,333,333
26,3487,599.868,0,0,333,333,333
27,3596,599.874,0,0,333,333,333
28,3589,599.619,0,0,333,333,333
29,3636,600.98,0,0,333,333,333
,,,218,,,
