runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3671,599.947,0,0,333,333,333
1,3636,599.957,0,0,333,333,333
2,3633,600.046,0,0,333,333,333
3,3654,599.915,0,0,333,333,333
4,3672,599.895,0,0,333,333,333
5,3673,600.094,0,0,333,333,333
6,3631,600.007,0,0,333,333,333
7,3677,599.937,0,0,333,333,333
8,3648,600.02,0,0,333,333,333
9,3632,599.699,0,0,333,333,333
10,3665,600.074,0,0,333,333,333
11,3625,599.884,0,0,333,333,333
12,3651,600.059,0,0,333,333,333
13,3663,599.825,0,0,333,333,333
14,3620,600.031,0,0,333,333,333
15,3662,599.882,0,0,333,333,333
16,3640,599.897,0,0,333,333,333
17,3654,600.315,0,0,333,333,333
18,3692,599.741,0,0,333,333,333
19,3679,599.866,0,0,333,333,333
20,3636,599.945,0,0,333,333,333
21,3649,599.876,0,0,333,333,333
22,3676,599.874,0,0,333,333,333
23,3658,599.903,0,0,333,333,333
24,3642,600.101,0,0,333,333,333
25,3640,599.888,0,0,333,333,333
26,3675,599.825,0,0,333,333,333
27,3617,600.109,0,0,333,333,333
28,3662,599.805,0,0,333,333,333
29,3632,600.282,0,0,333,333,333
,,,98,,,
