runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3696,599.957,0,0,333,333,333
1,3678,599.739,0,0,333,333,333
2,3706,599.88,0,0,333,333,333
3,3634,599.734,0,0,333,333,333
4,3676,599.953,0,0,333,333,333
5,3666,600.093,0,0,333,333,333
6,3689,599.55,0,0,333,333,333
7,3684,599.819,0,0,333,333,333
8,3675,600.041,0,0,333,333,333
9,3676,600.031,0,0,333,333,333
10,3655,599.69,0,0,333,333,333
11,3662,599.568,0,0,333,333,333
12,3654,600.05,0,0,333,333,333
13,3636,599.809,0,0,333,333,333
14,3647,599.814,0,0,333,333,333
15,3684,599.655,0,0,333,333,333
16,3664,599.968,0,0,333,333,333
17,3712,599.987,0,0,333,333,333
18,3700,599.989,0,0,333,333,333
19,3693,599.544,0,0,333,333,333
20,3684,599.925,0,0,333,333,333
21,3676,599.747,0,0,333,333,333
22,3741,600.105,0,0,333,333,333
23,3674,599.742,0,0,333,333,333
24,3697,599.745,0,0,333,333,333
25,3697,600.049,0,0,333,333,333
26,3672,599.799,0,0,333,333,333
27,3713,599.868,0,0,333,333,333
28,3683,599.793,0,0,333,333,333
29,3638,599.915,0,0,333,333,333
,,,138,,,
