runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3495,599.838,0,0,333,333,333
1,3484,599.868,0,0,333,333,333
2,3485,599.921,0,0,333,333,333
3,3473,599.965,0,0,333,333,333
4,3482,599.76,0,0,333,333,333
5,3477,599.87,0,0,333,333,333
6,3501,599.899,0,0,333,333,333
7,3465,600.066,0,0,333,333,333
8,3471,599.903,0,0,333,333,333
9,3459,599.884,0,0,333,333,333
10,3514,599.792,0,0,333,333,333
11,3482,600.003,0,0,333,333,333
12,3487,599.856,0,0,333,333,333
13,3459,599.963,0,0,333,333,333
14,3454,599.928,0,0,333,333,333
15,3448,599.589,0,0,333,333,333
16,3491,600.044,0,0,333,333,333
17,3509,599.565,0,0,333,333,333
18,3512,599.736,0,0,333,333,333
19,3473,599.907,0,0,333,333,333
20,3460,599.866,0,0,333,333,333
21,3566,600.097,0,0,333,333,333
22,3459,599.717,0,0,333,333,333
23,3487,600.027,0,0,333,333,333
24,3501,599.726,0,0,333,333,333
25,3452,599.696,0,0,333,333,333
26,3466,600.015,0,0,333,333,333
27,3518,599.667,0,0,333,333,333
28,3445,599.668,0,0,333,333,333
29,3483,599.894,0,0,333,333,333
,,,118,,,
