runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3653,599.993,0,0,333,333,333
1,3685,599.984,0,0,333,333,333
2,3701,600.067,0,0,333,333,333
3,3673,599.844,0,0,333,333,333
4,3638,599.944,0,0,333,333,333
5,3644,599.795,0,0,333,333,333
6,3672,599.96,0,0,333,333,333
7,3730,599.915,0,0,333,333,333
8,3696,599.989,0,0,333,333,333
9,3664,599.753,0,0,333,333,333
10,3698,599.88,0,0,333,333,333
11,3652,599.925,0,0,333,333,333
12,3666,599.752,0,0,333,333,333
13,3648,599.988,0,0,333,333,333
14,3639,599.852,0,0,333,333,333
15,3688,599.846,0,0,333,333,333
16,3697,600.024,0,0,333,333,333
17,3680,600.073,0,0,333,333,333
18,3668,599.776,0,0,333,333,333
19,3721,599.905,0,0,333,333,333
20,3635,599.804,0,0,333,333,333
21,3678,599.948,0,0,333,333,333
22,3750,599.939,0,0,333,333,333
23,3680,599.913,0,0,333,333,333
24,3694,600.091,0,0,333,333,333
25,3684,599.866,0,0,333,333,333
26,3701,599.971,0,0,333,333,333
27,3695,599.876,0,0,333,333,333
28,3642,599.932,0,0,333,333,333
29,3698,599.988,0,0,333,333,333
,,,66,,,
