runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3752,599.834,0,0,333,333,333
1,3705,599.951,0,0,333,333,333
2,3725,599.916,0,0,333,333,333
3,3696,600.132,0,0,333,333,333
4,3718,599.624,0,0,333,333,333
5,3716,599.98,0,0,333,333,333
6,3705,599.891,0,0,333,333,333
7,3714,600.085,0,0,333,333,333
8,3809,599.785,0,0,333,333,333
9,3707,600.05,0,0,333,333,333
10,3734,599.741,0,0,333,333,333
11,3682,600.033,0,0,333,333,333
12,3745,599.771,0,0,333,333,333
13,3709,600.009,0,0,333,333,333
14,3708,599.852,0,0,333,333,333
15,3739,599.969,0,0,333,333,333
16,3746,599.909,0,0,333,333,333
17,3702,599.879,0,0,333,333,333
18,3813,599.906,0,0,333,333,333
19,3724,600.115,0,0,333,333,333
20,3712,599.737,0,0,333,333,333
21,3743,600.02,0,0,333,333,333
22,3717,599.751,0,0,333,333,333
23,3745,599.867,0,0,333,333,333
24,3708,599.933,0,0,333,333,333
25,3694,599.706,0,0,333,333,333
26,3740,599.998,0,0,333,333,333
27,3727,599.934,0,0,333,333,333
28,3699,599.848,0,0,333,333,333
29,3726,599.871,0,0,333,333,333
,,,53,,,
