runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3576,599.984,0,0,333,333,333
1,3539,599.894,0,0,333,333,333
2,3597,599.853,0,0,333,333,333
3,3551,599.988,0,0,333,333,333
4,3578,600.49,0,0,333,333,333
5,3543,599.424,0,0,333,333,333
6,3586,599.848,0,0,333,333,333
7,3547,599.966,0,0,333,333,333
8,3548,599.718,0,0,333,333,333
9,3717,599.9,0,0,333,333,333
10,3559,599.661,0,0,333,333,333
11,3614,600.139,0,0,333,333,333
12,3564,599.443,0,0,333,333,333
13,3600,599.759,0,0,333,333,333
14,3576,599.688,0,0,333,333,333
15,3545,599.681,0,0,333,333,333
16,3596,599.899,0,0,333,333,333
17,3586,599.607,0,0,333,333,333
18,3608,599.816,0,0,333,333,333
19,3572,600.04,0,0,333,333,333
20,3561,599.609,0,0,333,333,333
21,3495,599.972,0,0,333,333,333
22,3480,600.117,0,0,333,333,333
23,3437,605.572,0,0,333,333,333
24,3523,601.427,0,0,333,333,333
25,3503,600.132,0,0,333,333,333
26,3476,600.613,0,0,333,333,333
27,3548,599.299,0,0,333,333,333
28,3580,599.87,0,0,333,333,333
29,3574,600.144,0,0,333,333,333
,,,67,,,
