runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9976,599.835,1,24,40.3889,1,0
1,10353,599.989,1,28,39.3889,1,0
2,10382,599.961,1,50,20.6667,0.555556,0
3,10404,599.966,1,40,36.3889,1,0
4,9605,599.928,1,40,36.3889,1,0
5,10426,599.992,0,0,333,333,333
6,10078,599.961,1,50,20.6667,0.555556,0
7,10174,600.021,1,32,38.3889,1,0
8,10375,599.948,1,36,37.3889,1,0
9,10225,599.989,1,50,20.6667,0.555556,0
10,10719,599.916,2,27,29.2593,0.888889,0.49717
11,10351,600.009,1,24,40.3889,1,0
12,10089,599.922,1,45,21.7222,0.666667,0
13,9933,600.006,2,27,29.2593,0.888889,0.49717
14,9957,599.978,1,15,25.0417,1,0
15,10657,599.944,1,28,39.3889,1,0
16,10226,599.981,1,50,20.6667,0.555556,0
17,10230,599.936,2,27,29.2593,0.888889,0.49717
18,10320,600.033,2,23,29.4,0.9,0.49717
19,10390,599.978,1,65,17.5,0.5,0
20,10355,599.93,1,28,39.3889,1,0
21,10127,599.977,1,25,24.95,1,0
22,10163,599.938,1,40,36.3889,1,0
23,10427,599.91,1,35,23.8333,0.888889,0
24,10561,599.966,0,0,333,333,333
25,10040,599.933,2,23,29.4,0.9,0.49717
26,10330,600.031,1,44,35.3889,1,0
27,10415,599.969,1,28,39.3889,1,0
28,9965,599.98,1,45,21.7222,0.666667,0
29,9566,599.915,2,16,19.3485,0.909091,0.49717
,,,79,,,
