runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11215,599.463,1,22,43,1,0
1,10706,599.992,1,11,43,1,0
2,10540,599.939,1,24,333,333,0
3,10797,600.001,2,36,1,1,inf
4,10310,599.952,2,10,29,1,inf
5,10404,600.026,2,25,18.5,1,0.346129
6,10702,599.935,1,9,43,1,0
7,10681,599.974,2,25,18.5,1,0.346129
8,11061,599.986,1,16,43,1,0
9,10638,599.987,1,26,333,333,0
10,10622,599.972,1,22,43,1,0
11,10626,599.961,2,21,23.1667,1,inf
12,10899,600.03,1,36,333,333,0
13,10758,599.937,1,5,43,1,0
14,10450,599.989,2,34,4.5,1,0.346129
15,11119,599.982,1,10,43,1,0
16,10922,600.046,1,36,333,333,0
17,10744,599.941,1,36,333,333,0
18,10575,600.005,2,23,22,1,inf
19,11241,599.926,1,20,43,1,0
20,11454,600.02,1,18,43,1,0
21,10705,599.938,1,36,333,333,0
22,10767,599.975,1,22,43,1,0
23,10718,599.977,1,33,333,333,0
24,10929,599.993,1,18,43,1,0
25,10738,600.023,1,33,333,333,0
26,10502,599.914,1,20,43,1,0
27,10991,599.999,1,18,43,1,0
28,11168,599.979,1,11,43,1,0
29,10835,599.957,1,20,43,1,0
,,,39,,,
