runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10519,599.112,3,48,12.05,0.75,0.5994
1,10545,599.969,1,24,41.9167,1,0
2,10603,600.018,0,0,333,333,333
3,11211,599.957,1,60,41,1,0
4,11117,599.949,1,24,41.9333,1,0
5,10353,599.996,2,17,25.0476,0.857143,0.509891
6,10655,599.961,1,54,41.5,1,0
7,10770,599.957,1,56,10.6667,1,0
8,10955,599.993,1,63,10.5,1,0
9,10794,600.014,1,63,10.5,1,0
10,10847,599.948,2,47,18.3,0.8,0.509891
11,10647,599.991,1,42,41.75,1,0
12,10873,600.002,1,70,10,1,0
13,10592,599.937,1,54,41.5,1,0
14,10625,600.022,1,28,41.9167,1,0
15,11073,599.943,1,54,41.5,1,0
16,11097,599.951,1,60,41,1,0
17,10462,599.959,2,38,24.5,0.8,0.509891
18,10806,599.962,1,42,41.75,1,0
19,10536,599.953,1,40,41.8333,1,0
20,10815,599.971,1,18,41.95,1,0
21,10973,600.007,1,54,41.5,1,0
22,10525,599.949,1,63,10.5,1,0
23,10583,599.987,1,63,10.5,1,0
24,10803,599.932,1,70,10,1,0
25,10731,600.009,1,12,41.9583,1,0
26,10672,599.937,1,54,41.5,1,0
27,10861,599.996,1,15,41.9375,1,0
28,10687,600.008,1,32,41.8889,1,0
29,10718,599.962,1,49,10.75,1,0
,,,76,,,
