runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9553,600.051,2,19,8.57143,0.857143,0.509891
1,9756,599.919,1,9,42.9286,1,0
2,10185,599.992,1,24,42.75,1,0
3,9876,599.979,1,0,42.9,1,0
4,10427,599.747,0,0,333,333,333
5,9784,599.653,2,26,18.6667,0.75,0.509891
6,10227,599.797,1,40,9.5,1,0
7,10017,600.003,1,32,42.5,1,0
8,9864,599.77,3,41,3.66667,0.666667,0.459066
9,10009,599.626,1,24,42.75,1,0
10,9727,599.635,2,42,5.33333,0.666667,0.509891
11,10143,599.596,1,12,42.8571,1,0
12,9496,599.946,1,40,9.5,1,0
13,9163,599.723,2,20,17.9444,0.833333,0.509891
14,9797,599.773,2,33,7.625,0.75,0.509891
15,9886,599.552,1,40,9.5,1,0
16,10883,599.815,0,0,333,333,333
17,10688,599.863,1,20,42.8,1,0
18,10212,599.861,1,28,42.6667,1,0
19,9778,599.966,2,20,17.9444,0.833333,0.509891
20,10198,599.961,1,35,9.66667,1,0
21,10336,599.907,1,10,9.875,1,0
22,10319,600.027,1,20,42.8,1,0
23,10399,599.646,1,40,9.5,1,0
24,9996,599.958,1,35,9.66667,1,0
25,9846,599.969,2,49,0,0,0.326634
26,9948,599.907,1,35,9.66667,1,0
27,9716,599.913,2,44,5,0.5,0.509891
28,10582,599.927,1,30,9.75,1,0
29,9827,599.885,2,33,7.625,0.75,0.509891
,,,49,,,
