runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10656,599.852,1,48,47.1667,1,0
1,10735,599.928,1,48,47.1667,1,0
2,10779,599.972,1,30,47.6667,1,0
3,10853,599.969,1,39,44.4444,1,0
4,10876,600.01,1,39,44.4444,1,0
5,10436,599.961,2,46,26.4375,0.75,0.49717
6,10902,599.953,1,44,47.375,1,0
7,10840,599.917,1,56,41.1667,1,0
8,10709,599.958,1,28,47.6875,1,0
9,10693,599.83,2,58,20,0.75,0.49717
10,10756,599.974,1,30,47.6667,1,0
11,10623,599.952,1,65,25,0.666667,0
12,10763,599.94,1,44,47.375,1,0
13,10851,599.995,1,48,47.1667,1,0
14,10299,599.948,2,27,27.3611,0.833333,0.49717
15,10938,599.905,1,30,47.6667,1,0
16,10061,599.963,2,54,28.7778,0.666667,0.49717
17,10349,599.974,1,65,25,0.666667,0
18,11062,599.947,1,30,47.6667,1,0
19,10920,599.949,1,52,44.1667,1,0
20,10809,599.96,1,30,47.6667,1,0
21,10793,599.933,1,44,47.375,1,0
22,10527,599.972,1,30,47.6667,1,0
23,10701,599.94,1,44,47.375,1,0
24,10865,599.879,1,30,47.6667,1,0
25,10908,599.944,0,0,333,333,333
26,10522,599.975,1,33,47.5833,1,0
27,10298,599.935,2,51,31.7778,0.666667,0.49717
28,10886,599.898,1,44,47.375,1,0
29,10779,599.873,1,44,47.375,1,0
,,,85,,,
