runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11002,599.458,2,25,16.6667,0.75,0.475082
1,11092,600,1,18,27.5833,0.75,0
2,10745,599.951,1,30,14.5833,0.5,0
3,10861,599.98,3,30,12.9167,0.333333,0.427067
4,10979,599.079,2,21,24,0.666667,0.475082
5,10719,599.95,2,23,22.1667,0.666667,0.509891
6,10893,599.994,1,16,29.4167,1,0
7,10669,599.914,1,14,29.5333,1,0
8,10843,599.938,1,27,16.5,0.75,0
9,10952,599.989,1,30,14.5833,0.5,0
10,10645,600.013,1,18,27.5833,0.75,0
11,11124,599.93,1,30,14.5833,0.5,0
12,11288,599.955,1,9,38.6667,1,0
13,10869,599.99,0,0,333,333,333
14,10887,599.959,1,32,7.41667,1,0
15,10257,599.963,3,33,11,0.333333,0.482558
16,10752,599.962,2,21,24,0.666667,0.475082
17,10742,599.933,2,27,12.125,0.5,0.475082
18,10855,600.047,3,30,12.9167,0.333333,0.427067
19,10372,599.96,3,33,11,0.333333,0.482558
20,11077,599.952,1,30,14.5833,0.5,0
21,11064,600.003,3,33,11,0.333333,0.482558
22,11002,599.953,0,0,333,333,333
23,11177,599.948,1,27,16.5,0.75,0
24,10930,600.033,1,24,18.4167,1,0
25,10671,599.899,3,33,11,0.333333,0.482558
26,10527,599.977,2,21,24,0.666667,0.475082
27,10555,600.033,2,19,25.8333,0.666667,0.475082
28,10998,599.97,3,33,11,0.333333,0.482558
29,10937,599.914,1,18,18.6111,1,0
,,,41,,,
