runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10222,599.319,2,19,8,0.9,0.49717
1,10208,599.977,2,20,13.675,0.875,0.49717
2,10266,599.971,3,30,6.75,0.75,0.481574
3,10205,599.998,2,29,14.7083,0.833333,0.49717
4,10590,599.899,2,28,21.1875,0.75,0.49717
5,10751,599.96,2,49,6.5,0.75,0.49717
6,10836,600.042,1,24,16.0714,1,0
7,10528,599.939,3,60,0,0,0.270001
8,10300,599.945,2,19,21.2812,0.75,0.49717
9,10110,600.037,2,26,21.6,0.8,0.49717
10,10401,599.967,1,10,30.5938,1,0
11,10393,599.97,3,30,6.75,0.75,0.481574
12,10242,599.907,2,28,13.3,0.833333,0.49717
13,10502,599.993,2,33,16.1,0.5,0.49717
14,10573,599.961,1,8,30.6111,1,0
15,10567,599.981,2,20,22.1429,0.857143,0.49717
16,10727,599.975,2,49,6.5,0.75,0.49717
17,10190,600.058,2,20,13.675,0.875,0.49717
18,10693,599.946,1,2,37.8864,1,0
19,10293,599.926,2,14,15.3,0.9,0.49717
20,10517,599.965,1,0,23.4038,1,0
21,10252,599.963,2,49,6.5,0.75,0.49717
22,10400,600.04,2,11,29.5938,0.875,0.49717
23,10525,599.989,2,16,22.3438,0.875,0.49717
24,10150,599.937,3,30,6.75,0.75,0.481574
25,10684,600.025,3,45,5.4,0.6,0.481574
26,10284,599.95,2,38,7.375,0.833333,0.49717
27,10728,599.955,1,0,23.4038,1,0
28,10835,599.981,1,10,30.5938,1,0
29,10626,600.002,2,20,22.1429,0.857143,0.49717
,,,60,,,
