runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10935,599.197,2,59,16.7917,0.5,0.49717
1,11217,600.008,1,44,30.0833,0.666667,0
2,11003,599.968,1,40,31.25,0.75,0
3,11824,599.989,1,44,30.0833,0.666667,0
4,11134,599.968,2,78,12,0.333333,0.488066
5,11600,599.965,1,48,28.9167,0.666667,0
6,10520,599.99,1,25,21.697,1,0
7,11466,599.971,1,40,31.25,0.75,0
8,11194,599.943,0,0,333,333,333
9,10046,600.001,2,24,20.9333,0.9,0.49717
10,11245,599.982,1,36,32.4167,0.875,0
11,10988,599.957,2,59,16.7917,0.5,0.49717
12,10728,599.978,2,63,15.625,0.375,0.49717
13,11124,599.947,1,44,30.0833,0.666667,0
14,10447,600.006,2,39,31.2917,0.75,0.49717
15,10785,599.983,2,59,16.7917,0.5,0.49717
16,10762,599.973,1,20,33.697,1,0
17,11112,600.002,1,36,32.4167,0.875,0
18,10661,599.996,2,55,26.625,0.666667,0.49717
19,10701,599.979,2,59,25.4583,0.666667,0.49717
20,10771,599.981,2,58,16.8333,0.5,0.49717
21,10621,599.962,2,43,30.125,0.666667,0.49717
22,10557,599.941,2,58,16.8333,0.5,0.49717
23,10576,599.978,2,78,12,0.333333,0.488066
24,10820,599.989,1,36,32.4167,0.875,0
25,11222,599.954,1,65,15.5417,0.375,0
26,10655,600.025,2,61,15.7083,0.5,0.49717
27,10845,600.029,1,40,31.25,0.75,0
28,10959,599.932,1,44,30.0833,0.666667,0
29,11395,599.946,1,40,31.25,0.75,0
,,,86,,,
