runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10609,599.622,2,20,3.16667,0.833333,0.509891
1,11388,600.003,1,16,7.8,1,0
2,11112,599.988,1,12,38.6667,1,0
3,10836,599.979,1,8,7.85714,1,0
4,11544,599.974,1,4,38.8667,1,0
5,11277,599.945,1,5,38.8333,1,0
6,11493,599.992,1,5,38.8333,1,0
7,11060,599.976,1,28,7.5,1,0
8,10691,599.978,1,5,38.8333,1,0
9,11112,599.963,1,24,7.66667,1,0
10,11056,599.972,1,6,38.7778,1,0
11,10166,599.969,2,2,22.6111,0.888889,0.509891
12,10868,599.972,1,4,38.8667,1,0
13,11022,599.967,1,16,7.8,1,0
14,10508,599.989,2,30,2.66667,0.5,0.509891
15,10933,599.985,1,12,38.6667,1,0
16,10951,599.973,1,14,38.5,1,0
17,11289,599.976,1,24,7.66667,1,0
18,11225,600.02,1,6,38.7778,1,0
19,11338,599.936,1,28,7.5,1,0
20,11131,599.981,1,28,7.5,1,0
21,11138,599.989,1,6,38.7778,1,0
22,11109,600.02,1,21,23,1,0
23,11099,599.989,1,21,23,1,0
24,11019,599.985,1,1,38.9167,1,0
25,11403,599.967,1,28,7.5,1,0
26,11302,599.948,1,12,7.83333,1,0
27,11045,600.025,1,5,38.8333,1,0
28,11250,599.965,1,6,38.7778,1,0
29,11050,599.972,1,12,38.6667,1,0
,,,34,,,
