runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10993,599.883,0,0,333,333,333
1,11037,599.869,1,18,41.9167,1,0
2,11133,599.998,1,22,41.8333,1,0
3,10820,599.997,1,14,41.9444,1,0
4,10852,599.934,1,22,41.8333,1,0
5,11069,600.041,1,55,8.5,1,0
6,10868,599.842,1,40,41.6667,1,0
7,10655,599.967,2,28,23.4375,0.75,0.509891
8,10674,599.996,2,64,0,0,0.326634
9,10653,599.932,2,64,0,0,0.326634
10,11167,599.911,1,48,41,1,0
11,11075,599.858,1,48,41,1,0
12,11003,599.877,1,48,41,1,0
13,10680,599.945,2,45,4.95,0.8,0.509891
14,10452,599.881,2,22,24.7,0.8,0.509891
15,10366,600.008,1,16,41.9333,1,0
16,10982,599.899,1,48,41,1,0
17,10682,599.975,2,64,0,0,0.326634
18,11553,599.881,1,22,41.8333,1,0
19,10956,599.869,1,40,41.6667,1,0
20,11130,599.992,1,55,8.5,1,0
21,11222,599.956,1,55,8.5,1,0
22,10745,599.9,1,36,41.75,1,0
23,10793,599.885,1,24,41.6667,1,0
24,10515,599.657,1,24,41.8571,1,0
25,11023,599.973,1,35,8.83333,1,0
26,10936,599.93,1,60,8,1,0
27,11050,599.976,1,55,8.5,1,0
28,10573,599.854,2,54,6,0.666667,0.509891
29,10598,599.868,3,31,15.95,0.6,0.489347
,,,64,,,
