runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11096,599.688,1,52,7.25,1,0
1,11296,599.982,1,48,7.4,1,0
2,11255,600.002,1,52,7.25,1,0
3,11018,599.944,1,48,7.4,1,0
4,11049,599.968,1,52,7.25,1,0
5,10923,599.957,1,32,7.66667,1,0
6,11141,600,1,44,7.5,1,0
7,11027,599.997,2,53,3.75,0.5,0.509891
8,11176,599.948,1,52,7.25,1,0
9,11216,600.006,1,52,7.25,1,0
10,11265,599.934,1,52,7.25,1,0
11,11096,600.012,1,48,7.4,1,0
12,11197,600.007,1,56,7,1,0
13,10935,599.936,1,52,7.25,1,0
14,11286,600.001,1,56,7,1,0
15,11056,599.958,1,52,7.25,1,0
16,11449,599.962,1,48,7.4,1,0
17,11588,599.998,1,48,7.4,1,0
18,11412,599.946,1,52,7.25,1,0
19,11498,599.958,1,52,7.25,1,0
20,11563,599.991,1,48,7.4,1,0
21,11350,600.014,1,52,7.25,1,0
22,11043,599.957,1,20,43.5714,1,0
23,11012,599.964,1,34,36,1,0
24,11081,600.026,1,18,43.625,1,0
25,11033,599.955,1,48,7.4,1,0
26,11054,599.985,1,48,7.4,1,0
27,11252,599.964,1,52,7.25,1,0
28,11278,599.973,1,48,7.4,1,0
29,10668,600.006,1,56,7,1,0
,,,62,,,
