runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11148,599.665,2,43,21,0.5,0.509891
1,10796,599.985,1,18,42.0667,1,0
2,10796,599.576,1,20,40.4667,1,0
3,10417,599.883,2,43,21,0.5,0.509891
4,10494,599.77,1,36,37.1,1,0
5,10771,599.95,1,20,40.4667,1,0
6,10355,599.826,2,43,21,0.5,0.509891
7,9658,600.043,0,0,333,333,333
8,10243,599.858,1,24,43.2857,1,0
9,10611,599.936,1,6,43.8214,1,0
10,10842,599.653,1,21,43.5833,1,0
11,10834,599.941,1,18,42.0667,1,0
12,10447,599.906,2,43,21,0.5,0.509891
13,10251,599.959,2,43,21,0.5,0.509891
14,10920,599.928,1,18,42.0667,1,0
15,10378,599.997,0,0,333,333,333
16,10673,599.93,0,0,333,333,333
17,10695,599.983,1,36,37.1,1,0
18,10512,599.92,2,43,21,0.5,0.509891
19,10595,599.9,2,43,21,0.5,0.509891
20,11104,600.015,1,18,42.0667,1,0
21,10626,599.765,1,48,36.6,1,0
22,10642,599.979,1,52,35,1,0
23,10183,599.994,2,43,21,0.5,0.509891
24,10465,599.917,1,52,35,1,0
25,10252,599.999,2,43,21,0.5,0.509891
26,10709,599.886,0,0,333,333,333
27,10581,599.984,1,48,36.6,1,0
28,10687,599.966,0,0,333,333,333
29,10282,599.94,2,35,24.4,0.8,0.509891
,,,60,,,
