runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10314,601.924,1,27,22,1,0
1,11165,599.964,1,27,22,1,0
2,11233,599.908,1,24,22.5,1,0
3,10865,600.012,1,24,22.5,1,0
4,11076,599.927,1,27,22,1,0
5,11127,599.99,1,24,22.5,1,0
6,10502,599.978,1,24,22.5,1,0
7,10612,599.938,1,24,22.5,1,0
8,10912,599.969,1,27,22,1,0
9,11095,599.992,1,27,22,1,0
10,11047,599.953,1,27,22,1,0
11,10938,600.013,1,27,22,1,0
12,11069,599.987,1,24,22.5,1,0
13,11079,599.926,1,27,22,1,0
14,11043,599.954,1,27,22,1,0
15,11168,599.96,1,27,22,1,0
16,10816,599.984,1,27,22,1,0
17,11132,599.956,1,24,22.5,1,0
18,10944,599.936,1,27,22,1,0
19,11014,599.976,1,24,22.5,1,0
20,10867,599.997,1,27,22,1,0
21,10969,599.92,2,35,3.75,0.5,0.509891
22,10587,599.931,2,28,15.5,0.5,0.488066
23,11037,599.956,1,27,22,1,0
24,10431,599.999,2,1,17.2333,0.9,0.509891
25,10903,599.94,1,24,22.5,1,0
26,10944,600.005,1,24,22.5,1,0
27,10930,600,1,24,22.5,1,0
28,10855,599.921,1,27,22,1,0
29,10790,599.992,1,24,22.5,1,0
,,,38,,,
