runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11325,599.586,1,27,35.4167,1,0
1,11241,599.999,1,33,32.75,1,0
2,11141,599.946,1,27,35.4167,1,0
3,11146,599.941,1,33,32.75,1,0
4,10829,600.008,1,24,36.75,1,0
5,11145,600.001,1,27,35.4167,1,0
6,10555,599.949,2,35,19.75,0.5,0.49717
7,10858,599.994,1,32,21.0833,0.666667,0
8,10209,599.949,2,15,23.2222,0.888889,0.49717
9,10917,599.932,1,21,38.0833,1,0
10,11010,599.962,2,34,14.7222,0.5,0.49717
11,11261,599.956,1,30,34.0833,1,0
12,10587,599.968,2,41,17.0833,0.5,0.49717
13,10710,600.031,1,6,39.65,1,0
14,11504,599.953,1,30,34.0833,1,0
15,11132,599.948,1,27,35.4167,1,0
16,10954,599.949,1,30,34.0833,1,0
17,10886,599.993,1,24,36.75,1,0
18,10308,599.983,1,10,8.65,1,0
19,10641,599.974,2,33,12.6667,0.4,0.49717
20,11113,599.947,2,35,19.75,0.5,0.49717
21,10880,600.038,1,21,38.0833,1,0
22,11034,599.91,1,33,32.75,1,0
23,11282,600.003,1,27,35.4167,1,0
24,10764,599.983,2,34,19.8333,0.5,0.49717
25,10997,599.986,1,24,36.75,1,0
26,10992,599.976,1,33,32.75,1,0
27,11075,599.951,1,30,34.0833,1,0
28,10843,600.027,1,28,22.5,0.833333,0
29,10926,599.914,1,32,21.0833,0.666667,0
,,,53,,,
