runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10896,599.409,1,40,31,1,0
1,11119,599.831,1,36,35,1,0
2,11099,599.806,1,36,35,1,0
3,10789,599.886,1,14,39.7778,1,0
4,10630,599.759,1,18,39.75,1,0
5,10621,599.835,1,18,39.75,1,0
6,10571,599.909,1,27,35.5,1,0
7,11660,599.578,1,18,39.75,1,0
8,11082,599.922,1,24,39.5,1,0
9,11155,599.752,1,30,31.5,1,0
10,10820,602.281,1,40,31,1,0
11,11385,599.399,1,27,35.5,1,0
12,11083,603.657,2,26,25.3333,0.666667,0.509891
13,10878,599.732,1,21,39.6667,1,0
14,11025,599.822,1,40,31,1,0
15,10970,599.834,1,40,31,1,0
16,10427,599.943,2,16,26.8889,0.666667,0.509891
17,10472,601.253,2,19,22.375,0.75,0.509891
18,10819,599.746,1,15,39.8,1,0
19,10578,599.94,1,28,39.3333,1,0
20,11053,599.868,0,0,333,333,333
21,10629,599.953,2,26,25.3333,0.666667,0.509891
22,10754,599.942,1,21,39.6667,1,0
23,10748,599.285,2,26,25.3333,0.666667,0.509891
24,11303,599.63,1,30,31.5,1,0
25,11217,599.921,0,0,333,333,333
26,10979,600.029,1,32,39,1,0
27,10776,599.938,1,18,39.75,1,0
28,10609,599.828,1,20,39.6,1,0
29,10419,599.954,2,16,26.8889,0.666667,0.509891
,,,48,,,
