runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10327,600.288,1,10,42.9286,1,0
1,10604,599.952,1,27,42.6667,1,0
2,10786,599.874,1,30,42.5,1,0
3,10995,599.989,1,21,42.8,1,0
4,10453,599.98,1,30,42.5,1,0
5,10924,599.889,1,16,42.875,1,0
6,10618,600.019,1,36,35,1,0
7,10455,599.855,1,21,42.8,1,0
8,11152,599.946,1,12,42.9167,1,0
9,10420,600.032,2,5,33.2143,0.857143,0.509891
10,10672,599.895,1,30,42.5,1,0
11,10431,599.968,1,10,42.9286,1,0
12,11232,599.981,1,14,42.9,1,0
13,10753,599.968,1,40,7.5,1,0
14,10612,600.002,1,12,42.9167,1,0
15,10724,599.965,1,24,35.5,1,0
16,10381,599.932,1,16,42.875,1,0
17,10392,599.975,1,27,42.6667,1,0
18,10590,599.944,1,36,35,1,0
19,10783,599.975,1,12,42.9167,1,0
20,10790,599.955,1,30,42.5,1,0
21,10532,599.936,1,10,42.9286,1,0
22,10613,600.022,1,22,42.5,1,0
23,10244,599.911,1,27,42.6667,1,0
24,10811,599.938,1,12,42.9167,1,0
25,10474,599.948,1,27,42.6667,1,0
26,10549,599.912,1,12,42.9167,1,0
27,10468,599.98,1,24,42.75,1,0
28,10709,599.91,1,27,42.6667,1,0
29,11023,600.033,1,10,42.9286,1,0
,,,47,,,
