runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12186,599.635,1,56,7.66667,1,0
1,10917,599.936,1,51,34,1,0
2,11404,599.994,1,36,41.8,1,0
3,11166,599.978,1,39,41.75,1,0
4,10934,599.907,1,36,41.8,1,0
5,10514,600.018,1,51,34,1,0
6,11111,599.855,1,36,41.8,1,0
7,11074,599.985,1,51,34,1,0
8,11275,599.898,1,39,41.75,1,0
9,11446,599.948,1,39,41.75,1,0
10,11713,599.926,1,51,34,1,0
11,11480,600.03,1,39,41.75,1,0
12,10295,599.955,2,22,18.6,0.9,0.509891
13,11265,599.944,1,51,34,1,0
14,10991,600.007,1,39,41.75,1,0
15,11184,599.963,1,39,41.75,1,0
16,10992,599.946,1,22,41.9167,1,0
17,11226,599.986,1,51,34,1,0
18,10891,599.953,1,36,41.8,1,0
19,10836,600.017,1,39,41.75,1,0
20,11023,599.912,1,45,41.5,1,0
21,11178,599.932,1,36,41.8,1,0
22,10628,599.946,1,44,7.83333,1,0
23,10925,599.875,1,39,41.75,1,0
24,11108,600.01,1,36,41.8,1,0
25,10778,599.98,1,0,41.9375,1,0
26,10705,599.895,1,30,41.8571,1,0
27,11299,599.934,1,36,41.8,1,0
28,11198,600.004,1,36,41.8,1,0
29,11133,599.992,1,39,41.75,1,0
,,,67,,,
