runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10741,600.032,1,21,30.0741,1,0
1,10923,599.884,1,18,30.1,1,0
2,10948,599.935,1,21,30.0741,1,0
3,10972,599.957,1,27,30,1,0
4,11233,600.31,1,24,30.0417,1,0
5,11269,600.795,2,38,27.75,0.75,0.475082
6,10642,599.844,0,0,333,333,333
7,10708,599.842,1,6,30.1667,1,0
8,11068,599.687,1,24,30.0417,1,0
9,11047,599.759,1,18,30.1,1,0
10,10509,599.82,1,18,40.6667,1,0
11,10997,599.603,1,52,16.9167,0.75,0
12,10382,602.398,2,38,27.75,0.75,0.475082
13,9908,603.749,1,16,40.7083,1,0
14,11224,599.913,1,18,30.1,1,0
15,10606,600.109,1,20,19.4545,1,0
16,10947,599.797,1,40,19.2778,1,0
17,10490,600.453,1,52,16.9167,0.75,0
18,10601,599.946,1,40,19.2778,1,0
19,11395,599.836,1,40,19.2778,1,0
20,10814,599.836,1,52,16.9167,0.75,0
21,10964,599.981,1,52,16.9167,0.75,0
22,11012,599.915,1,56,14.75,0.5,0
23,10637,599.785,1,52,16.9167,0.75,0
24,10834,600.021,1,52,16.9167,0.75,0
25,10734,599.574,1,40,19.2778,1,0
26,11223,599.971,1,21,30.0741,1,0
27,11338,599.896,1,24,30.0417,1,0
28,10110,599.661,2,26,29.0417,0.875,0.475082
29,11045,599.43,1,24,30.0417,1,0
,,,73,,,
