runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10089,601.303,1,90,8,1,0
1,11079,599.956,1,90,8,1,0
2,10944,599.987,1,90,8,1,0
3,11008,599.906,1,85,36,1,0
4,10745,599.984,1,90,8,1,0
5,10919,599.982,1,90,8,1,0
6,10982,599.927,1,90,8,1,0
7,11070,599.933,1,90,8,1,0
8,10917,599.995,1,39,44.8333,1,0
9,10672,599.952,1,80,40,1,0
10,11509,599.924,1,90,8,1,0
11,10616,599.912,1,70,44.3333,1,0
12,10919,599.935,1,90,8,1,0
13,10761,599.915,1,90,8,1,0
14,10951,599.979,1,90,8,1,0
15,11161,599.971,1,90,8,1,0
16,11508,599.932,1,90,8,1,0
17,10948,599.995,1,90,8,1,0
18,10964,599.881,1,90,8,1,0
19,11083,600.013,1,90,8,1,0
20,11062,600.004,1,90,8,1,0
21,11432,599.926,1,85,36,1,0
22,11021,599.945,1,90,8,1,0
23,10847,599.949,1,24,44.9,1,0
24,11078,599.862,1,90,8,1,0
25,11618,599.953,1,48,44.8,1,0
26,11188,599.784,1,90,8,1,0
27,11159,600.046,1,90,8,1,0
28,10970,599.858,1,90,8,1,0
29,10783,599.933,1,65,44.5,1,0
,,,100,,,
