runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9030,602.211,2,13,24.6333,0.666667,0.509891
1,10786,599.994,1,5,36.8667,1,0
2,10308,599.905,1,18,35.5,1,0
3,10755,599.99,1,10,36.7,1,0
4,10722,599.963,1,18,35.5,1,0
5,10789,599.99,1,18,35.5,1,0
6,10624,599.985,1,16,34.6,1,0
7,10159,599.923,1,4,38.8,1,0
8,10518,599.96,1,15,36.2,1,0
9,10783,600.005,1,20,33.2,1,0
10,10701,599.992,1,27,33.4,1,0
11,10521,599.965,1,12,36,1,0
12,10706,599.997,1,15,36.2,1,0
13,10809,599.934,1,16,34.6,1,0
14,10845,599.992,1,27,33.4,1,0
15,10086,599.951,2,24,17.65,0.5,0.509891
16,11079,599.974,1,14,35.3,1,0
17,10583,599.991,1,15,36.2,1,0
18,10642,600.004,1,18,35.5,1,0
19,10674,599.935,1,16,34.6,1,0
20,10300,599.949,1,0,39.5455,1,0
21,11059,599.989,1,14,35.3,1,0
22,10703,599.983,1,14,35.3,1,0
23,10646,599.908,1,10,36.7,1,0
24,10834,600,1,18,35.5,1,0
25,10850,599.977,1,10,36.7,1,0
26,10914,599.932,1,27,33.4,1,0
27,10860,599.997,1,16,34.6,1,0
28,11138,599.965,1,15,36.2,1,0
29,10738,599.879,1,18,35.5,1,0
,,,34,,,
