runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10742,600.985,1,21,38.6429,1,0
1,11253,600.041,1,52,31.6,1,0
2,11523,599.965,1,44,34.8,1,0
3,11009,599.945,1,24,38.5833,1,0
4,11305,599.938,1,44,34.8,1,0
5,11562,599.987,1,44,34.8,1,0
6,11131,599.969,1,44,34.8,1,0
7,11420,599.901,1,44,34.8,1,0
8,11426,599.956,1,44,34.8,1,0
9,11509,599.997,1,28,38.2857,1,0
10,11888,599.944,1,44,34.8,1,0
11,10894,599.963,1,44,34.8,1,0
12,11372,599.969,1,44,34.8,1,0
13,11397,599.911,1,44,34.8,1,0
14,11046,600.007,1,32,38.1667,1,0
15,11852,599.971,1,44,34.8,1,0
16,11569,599.929,1,44,34.8,1,0
17,11433,599.988,1,44,34.8,1,0
18,11654,599.945,1,44,34.8,1,0
19,11295,599.881,1,52,31.6,1,0
20,11499,599.953,1,44,34.8,1,0
21,11403,600.065,1,44,34.8,1,0
22,11630,599.929,1,44,34.8,1,0
23,11449,599.943,1,44,34.8,1,0
24,11144,600.001,1,44,34.8,1,0
25,11691,599.931,1,44,34.8,1,0
26,11231,599.948,1,44,34.8,1,0
27,11587,600.01,1,44,34.8,1,0
28,11806,599.918,1,36,38,1,0
29,10949,599.98,2,53,4.8,0.6,0.488066
,,,65,,,
