runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11354,600.032,1,14,40.4,1,0
1,11034,599.95,1,12,40.5,1,0
2,10761,599.98,2,24,14.125,0.75,0.509891
3,10802,600.005,2,31,18.8333,0.5,0.509891
4,10709,599.952,1,24,23.75,1,0
5,10736,599.982,1,4,40.7,1,0
6,11031,599.993,1,24,7.5,1,0
7,10560,599.933,2,23,22.5,0.8,0.509891
8,10459,600.033,1,9,24.1667,1,0
9,11519,599.937,1,10,40.5714,1,0
10,10744,599.982,1,14,40.4,1,0
11,10805,600.027,1,21,23.9,1,0
12,11133,599.956,1,27,23.5,1,0
13,10586,599.99,2,10,23.2857,0.857143,0.509891
14,10617,599.946,2,26,22,0.75,0.509891
15,11080,599.932,0,0,333,333,333
16,10816,600.041,1,21,23.9,1,0
17,10873,599.983,1,18,24,1,0
18,10684,599.996,1,21,23.9,1,0
19,10422,599.97,2,24,14.125,0.75,0.509891
20,10795,599.944,2,10,23.2857,0.857143,0.509891
21,10523,599.929,1,21,23.9,1,0
22,10312,599.981,2,0,23.2083,0.833333,0.509891
23,11198,600.018,1,27,23.5,1,0
24,10596,599.916,1,9,24.1667,1,0
25,10887,599.952,1,27,23.5,1,0
26,11119,599.994,1,24,33,1,0
27,10745,599.867,2,29,21.1667,0.666667,0.509891
28,10818,599.964,0,0,333,333,333
29,10606,599.985,1,18,24,1,0
,,,42,,,
