runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9944,602.884,1,45,45,1,0
1,10564,599.948,1,72,333,333,0
2,10922,599.986,1,33,45,1,0
3,10937,599.975,1,48,45,1,0
4,9788,599.968,2,65,7.75,1,inf
5,10519,599.972,1,55,45,1,0
6,10396,599.985,1,65,45,1,0
7,10183,599.953,2,65,7.75,1,inf
8,10462,600.006,1,72,333,333,0
9,10356,599.984,1,50,45,1,0
10,10546,600.004,1,40,45,1,0
11,10532,599.964,1,30,45,1,0
12,10616,599.961,1,55,45,1,0
13,10172,599.981,2,44,26,1,inf
14,10589,599.99,1,72,333,333,0
15,10556,600.001,1,48,45,1,0
16,11105,599.998,1,40,45,1,0
17,10539,599.922,1,72,333,333,0
18,10623,600.027,1,30,45,1,0
19,10669,599.919,1,40,45,1,0
20,10911,599.959,1,40,45,1,0
21,10537,599.952,1,40,45,1,0
22,9964,600.032,1,56,333,333,0
23,10591,599.96,1,72,333,333,0
24,10227,599.979,1,50,45,1,0
25,10648,599.985,1,48,45,1,0
26,10389,600.02,1,72,333,333,0
27,10579,599.987,1,48,45,1,0
28,10104,599.986,2,39,26.2143,1,inf
29,10742,599.981,1,50,45,1,0
,,,84,,,
