runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11325,599.33,1,28,19.25,1,0
1,10883,599.963,1,2,40.8611,1,0
2,11191,600.021,1,14,40.5833,1,0
3,10255,599.789,2,42,10.6667,0.333333,0.488066
4,11130,599.817,1,28,19.25,1,0
5,10082,599.322,3,32,12.5625,0.5,0.45785
6,10930,599.988,1,12,40.6667,1,0
7,10694,599.864,3,32,12.5625,0.5,0.45785
8,10927,599.945,1,18,30,1,0
9,10477,599.696,2,27,17.6667,0.8,0.49717
10,11033,599.278,1,18,30,1,0
11,11170,599.477,1,35,8.58333,1,0
12,10788,601.028,1,28,19.25,1,0
13,10468,603.031,1,14,40.5833,1,0
14,11047,599.943,1,8,40.7619,1,0
15,11087,599.881,1,18,30,1,0
16,10751,600.017,1,6,40.75,1,0
17,10833,599.312,1,28,19.25,1,0
18,10492,599.887,2,27,17.6667,0.8,0.49717
19,11525,599.362,1,14,40.5833,1,0
20,10829,599.994,1,18,30,1,0
21,10711,599.967,2,27,17.6667,0.8,0.49717
22,10611,599.688,2,17,28.7222,0.833333,0.49717
23,11012,599.492,1,28,19.25,1,0
24,10411,599.783,2,23,27.9167,0.75,0.49717
25,10607,599.911,1,12,30.0952,1,0
26,11331,599.899,1,28,19.25,1,0
27,11465,599.889,1,28,19.25,1,0
28,11023,599.979,1,15,30.0556,1,0
29,10664,599.739,3,32,12.5625,0.5,0.45785
,,,50,,,
