runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10428,599.416,1,32,45.6667,1,0
1,10779,599.957,1,26,41.6667,1,0
2,10571,599.874,1,28,45.7143,1,0
3,10462,599.936,1,32,45.6667,1,0
4,10152,599.968,1,36,45.6,1,0
5,10229,600.709,1,32,45.6667,1,0
6,10326,599.953,1,52,41,1,0
7,10124,599.889,1,40,45.5,1,0
8,10192,599.901,0,0,333,333,333
9,10720,599.884,1,24,45.8333,1,0
10,11110,599.875,1,12,45.9,1,0
11,9899,599.476,1,21,45.8571,1,0
12,9873,601.16,1,20,45.8333,1,0
13,10115,599.885,1,18,45.8667,1,0
14,10492,599.868,1,40,45.5,1,0
15,10080,599.996,1,24,45.75,1,0
16,9849,599.978,1,24,45.8333,1,0
17,9514,601.041,1,35,8.71429,1,0
18,10401,599.832,1,22,45.7778,1,0
19,10332,600.973,1,36,45.6,1,0
20,10318,599.939,2,47,24.5,0.666667,0.509891
21,10859,600.028,1,22,45.7778,1,0
22,9694,599.916,1,28,45.7143,1,0
23,10273,599.825,1,44,45.3333,1,0
24,10498,599.942,1,32,45.6667,1,0
25,10212,599.899,1,32,45.6667,1,0
26,10495,599.904,1,16,45.8889,1,0
27,9717,599.878,1,22,45.7778,1,0
28,10501,599.787,1,36,45.6,1,0
29,10606,599.875,1,36,45.6,1,0
,,,68,,,
