runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10632,599.364,1,10,43.9444,1,0
1,10125,599.988,2,27,29.5556,0.666667,0.509891
2,10934,599.971,1,36,43.75,1,0
3,10131,599.952,1,39,43.6667,1,0
4,10719,599.961,1,27,43.8571,1,0
5,10956,599.988,1,11,43.9333,1,0
6,10636,599.987,1,20,43.9167,1,0
7,10503,599.972,1,36,43.75,1,0
8,10103,599.942,2,41,23.5,0.666667,0.509891
9,10270,600.027,1,30,43.8333,1,0
10,10462,600.003,1,36,43.75,1,0
11,10396,599.918,1,18,43.9286,1,0
12,10344,600.028,2,27,29.5556,0.666667,0.509891
13,10330,599.976,1,10,43.9444,1,0
14,10127,600.002,2,35,24.5,0.8,0.509891
15,10169,599.966,2,21,30.7778,0.833333,0.509891
16,9885,599.984,2,11,31.3333,0.909091,0.509891
17,10212,599.953,2,41,23.5,0.666667,0.509891
18,10095,600.022,2,21,30.7778,0.833333,0.509891
19,10346,599.902,2,21,30.7778,0.833333,0.509891
20,10170,599.939,2,21,30.7778,0.833333,0.509891
21,10423,600,0,0,333,333,333
22,9925,599.968,2,35,24.5,0.8,0.509891
23,10338,600.039,1,52,7.66667,1,0
24,9705,599.964,2,8,25.3958,0.916667,0.509891
25,10362,599.975,1,48,36,1,0
26,10468,599.955,0,0,333,333,333
27,11058,599.956,1,52,7.66667,1,0
28,10780,599.974,1,10,43.9444,1,0
29,10400,599.959,1,52,7.66667,1,0
,,,63,,,
