runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10811,599.563,1,60,333,333,0
1,10768,599.893,1,84,333,333,0
2,10663,599.974,1,60,333,333,0
3,10717,599.956,1,48,333,333,0
4,10607,599.917,1,72,333,333,0
5,11395,599.964,1,36,333,333,0
6,10673,599.826,1,44,46,1,0
7,10678,599.712,1,55,46,1,0
8,10701,600.012,1,54,333,333,0
9,10585,599.676,1,45,46,1,0
10,10202,599.777,1,72,333,333,0
11,12160,599.787,1,60,46,1,0
12,9734,600.782,1,12,46,1,0
13,9413,600.364,2,39,32.3333,1,inf
14,10774,599.874,1,84,333,333,0
15,10397,599.343,1,32,46,1,0
16,10550,599.852,1,45,46,1,0
17,11819,600,1,40,46,1,0
18,9921,599.866,2,44,8.5,1,inf
19,10790,599.947,1,60,46,1,0
20,10639,599.922,1,84,333,333,0
21,10630,599.966,1,50,46,1,0
22,10536,599.941,1,72,333,333,0
23,10888,600.051,1,60,46,1,0
24,10508,599.888,1,60,46,1,0
25,10775,599.963,1,50,46,1,0
26,10675,599.862,1,84,333,333,0
27,10220,599.967,2,71,7.66667,1,inf
28,10498,599.987,1,66,333,333,0
29,10498,599.963,1,54,333,333,0
,,,84,,,
