runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10788,599.968,1,16,36.5,1,0
1,10853,599.865,1,16,36.5,1,0
2,10464,599.889,1,5,36.8571,1,0
3,10594,599.907,1,16,36.5,1,0
4,10953,599.469,1,16,36.5,1,0
5,10605,600.059,3,19,10.5833,0.5,0.459066
6,11471,599.899,1,16,36.5,1,0
7,10571,599.983,1,30,6,1,0
8,10890,599.875,1,16,36.5,1,0
9,11092,599.819,1,16,36.5,1,0
10,10577,599.968,1,12,36.6667,1,0
11,10052,600.598,2,26,5,0.75,0.509891
12,10347,599.23,1,12,36.6667,1,0
13,10185,600.102,1,24,30,1,0
14,11053,599.678,1,12,36.6667,1,0
15,10467,599.481,1,4,36.875,1,0
16,10634,599.701,1,18,36.3333,1,0
17,9953,599.495,1,5,36.8571,1,0
18,11119,599.554,1,12,36.6667,1,0
19,10739,599.485,2,31,3.5,0.5,0.488066
20,10964,599.821,1,12,36.6667,1,0
21,10565,600.029,2,13,20.8333,0.833333,0.509891
22,10718,599.943,2,2,26.3333,0.9,0.509891
23,10428,600.299,2,14,19.8333,0.666667,0.509891
24,10609,599.967,1,12,36.6667,1,0
25,10792,599.96,1,22,33,1,0
26,10290,599.969,1,5,36.8571,1,0
27,10440,599.98,2,11,20.5,0.666667,0.509891
28,10482,599.977,2,16,13.8333,0.666667,0.509891
29,10896,600.003,1,22,33,1,0
,,,34,,,
