runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11076,599.51,1,33,35,1,0
1,10963,599.962,1,36,33.8571,1,0
2,10708,599.826,1,33,35,1,0
3,10876,599.87,1,36,22.2143,0.857143,0
4,10947,600.302,1,48,18.5714,0.5,0
5,11139,599.465,1,36,33.8571,1,0
6,11360,599.857,1,36,33.8571,1,0
7,11029,599.661,1,27,37.2857,1,0
8,11018,599.983,1,32,23.4286,1,0
9,10902,599.491,1,36,33.8571,1,0
10,10219,599.447,1,36,33.8571,1,0
11,10987,599.106,1,48,18.5714,0.5,0
12,10421,601.283,1,44,19.7857,0.571429,0
13,10504,603.533,1,33,35,1,0
14,11128,599.923,1,36,33.8571,1,0
15,11101,600.001,1,52,17.3571,0.5,0
16,11129,599.894,1,36,33.8571,1,0
17,12588,599.528,1,52,17.3571,0.5,0
18,11825,599.763,1,33,35,1,0
19,10692,599.516,1,6,38.7778,1,0
20,10709,599.955,2,26,27.4762,0.857143,0.49717
21,11075,599.893,1,33,35,1,0
22,11062,599.909,1,44,19.7857,0.571429,0
23,10543,599.886,2,11,28.1111,0.916667,0.49717
24,11075,599.713,2,51,17.4286,0.5,0.49717
25,11288,599.925,1,22,35.1905,1,0
26,11047,599.897,1,36,33.8571,1,0
27,11029,599.855,1,27,37.2857,1,0
28,10863,599.872,1,21,38.5,1,0
29,10803,599.868,1,18,38.5556,1,0
,,,67,,,
