runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10577,599.467,2,27,6.6,1,inf
1,10639,600.003,1,18,42,1,0
2,10655,599.956,1,30,42,1,0
3,10761,599.948,1,24,42,1,0
4,11231,600.035,1,24,42,1,0
5,10032,599.929,1,24,42,1,0
6,10727,600.024,1,30,42,1,0
7,11058,599.981,1,24,42,1,0
8,11164,599.978,1,30,42,1,0
9,10424,599.941,2,29,21.5,1,inf
10,10650,600.006,1,21,42,1,0
11,10841,599.975,1,30,42,1,0
12,10706,599.946,1,24,42,1,0
13,10323,599.969,1,24,42,1,0
14,10366,599.981,2,35,5.66667,1,inf
15,10730,599.951,1,30,42,1,0
16,10296,599.993,1,36,333,333,0
17,10479,599.999,1,20,42,1,0
18,10126,599.98,1,21,42,1,0
19,10449,599.993,2,29,21.5,1,inf
20,10357,599.962,1,14,42,1,0
21,10340,599.968,1,7,42,1,0
22,11079,599.936,1,33,333,333,0
23,10653,600.004,1,30,42,1,0
24,10098,599.999,1,6,42,1,0
25,10866,600.014,1,24,42,1,0
26,10655,599.911,1,18,42,1,0
27,10711,599.972,1,27,42,1,0
28,10974,600.011,1,27,42,1,0
29,11040,599.929,1,24,42,1,0
,,,44,,,
