runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10951,599.525,1,45,8,1,0
1,11033,599.974,1,24,39.75,1,0
2,11443,600.009,1,40,8.5,1,0
3,11375,599.954,1,18,39.875,1,0
4,11064,599.936,1,40,8.5,1,0
5,11054,599.975,1,0,39.96,1,0
6,11077,600.028,1,27,39.5,1,0
7,11348,599.952,1,36,39,1,0
8,10982,600.005,1,18,39.875,1,0
9,11403,599.932,1,24,39.75,1,0
10,10985,599.981,1,32,39.5,1,0
11,10995,599.991,1,36,39,1,0
12,11072,599.935,1,8,39.875,1,0
13,11310,600.059,1,28,39.6667,1,0
14,10976,599.886,2,9,30.875,0.833333,0.509891
15,11469,600.016,1,21,39.8333,1,0
16,10948,599.957,1,45,8,1,0
17,11731,600,1,24,39.75,1,0
18,10956,599.98,1,18,39.875,1,0
19,11250,599.998,1,40,8.5,1,0
20,11325,599.918,1,45,8,1,0
21,11376,600.031,1,40,31,1,0
22,11375,599.935,1,28,39.6667,1,0
23,11237,599.941,1,0,39.975,1,0
24,10867,599.965,1,6,39.9375,1,0
25,11396,600.008,1,36,39,1,0
26,11356,599.941,1,24,39.75,1,0
27,11145,599.994,1,45,8,1,0
28,11295,599.97,1,18,39.875,1,0
29,11334,599.963,1,40,8.5,1,0
,,,49,,,
