runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10767,599.417,2,34,8,0.833333,0.49717
1,11293,599.972,2,46,7,0.75,0.49717
2,10649,599.979,2,34,8,0.833333,0.49717
3,10901,599.963,1,42,9.375,1,0
4,10847,599.985,1,35,17.375,1,0
5,11181,599.96,2,34,8,0.833333,0.49717
6,11602,599.967,1,30,9.58333,1,0
7,10460,599.967,3,56,0,0,0.270001
8,10775,600.017,2,34,8,0.833333,0.49717
9,11410,599.985,3,56,0,0,0.270001
10,11133,599.977,1,35,17.375,1,0
11,11229,599.952,2,34,8,0.833333,0.49717
12,11153,599.97,1,24,25.5,1,0
13,11534,600.018,1,36,9.5,1,0
14,10935,600.002,1,24,9.64286,1,0
15,11114,599.948,2,34,8,0.833333,0.49717
16,11037,600.007,3,40,4.91667,0.5,0.449615
17,11130,599.98,1,30,9.58333,1,0
18,10959,599.981,1,0,41.8148,1,0
19,11056,599.965,2,46,7,0.75,0.49717
20,10809,599.837,2,34,8,0.833333,0.49717
21,11069,599.966,2,46,7,0.75,0.49717
22,11133,599.976,2,46,7,0.75,0.49717
23,11144,599.955,1,28,25.375,1,0
24,11035,599.969,1,42,9.375,1,0
25,11187,600.01,1,36,9.5,1,0
26,11176,599.986,2,46,7,0.75,0.49717
27,11717,599.958,2,34,8,0.833333,0.49717
28,11419,599.987,1,36,9.5,1,0
29,11188,599.98,1,30,9.58333,1,0
,,,56,,,
