runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11016,599.359,0,0,333,333,333
1,10852,599.978,1,54,333,333,0
2,11313,599.945,1,54,333,333,0
3,10350,600.043,1,14,42,1,0
4,11002,599.966,1,54,333,333,0
5,10106,599.968,2,19,24.875,1,inf
6,11149,599.986,1,33,333,333,0
7,10900,599.933,1,42,333,333,0
8,11063,600.046,1,48,333,333,0
9,10804,599.946,2,65,1,1,inf
10,11167,599.898,1,54,333,333,0
11,10772,599.992,2,65,1,1,inf
12,10699,599.966,1,54,333,333,0
13,10061,599.986,2,3,35.5417,1,inf
14,10885,599.941,1,54,333,333,0
15,10734,599.963,1,50,42,1,0
16,10226,599.946,2,53,7,1,inf
17,11032,599.969,1,36,42,1,0
18,10601,600,2,44,6.4,1,0.346129
19,10954,599.986,1,50,42,1,0
20,10543,599.885,1,36,333,333,0
21,10819,599.947,1,33,333,333,0
22,10487,599.855,1,20,42,1,0
23,10638,600.008,2,65,1,1,inf
24,10419,599.972,2,47,7.75,1,inf
25,10784,599.923,1,54,333,333,0
26,10607,600.026,2,65,1,1,inf
27,10394,599.962,2,53,7,1,inf
28,10681,599.927,1,42,333,333,0
29,10503,599.973,2,65,1,1,inf
,,,66,,,
