runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10309,600.082,1,28,41,1,0
1,9984,599.969,2,27,4.66667,0.666667,0.509891
2,10360,599.999,1,3,41.9167,1,0
3,10363,599.918,1,30,8.33333,1,0
4,10065,599.961,1,12,41.6667,1,0
5,10591,600.047,1,30,8.33333,1,0
6,9771,599.938,1,16,41.6,1,0
7,10880,599.963,1,6,41.8889,1,0
8,10156,599.92,1,27,33.5,1,0
9,10085,599.963,1,10,41.8333,1,0
10,10769,599.977,1,10,41.8333,1,0
11,10526,599.938,1,20,41.5,1,0
12,10434,600.015,1,30,8.33333,1,0
13,10230,599.949,1,8,41.7143,1,0
14,10260,599.966,1,27,33.5,1,0
15,10791,599.935,1,5,41.875,1,0
16,10429,600.019,1,30,8.33333,1,0
17,10505,599.922,1,6,41.8333,1,0
18,10544,600.005,1,32,37,1,0
19,10030,599.907,1,28,41,1,0
20,10538,599.96,1,6,41.8889,1,0
21,10498,599.951,1,15,8.66667,1,0
22,10367,599.952,1,24,41.3333,1,0
23,10086,600.022,1,28,41,1,0
24,10325,599.98,2,27,4.66667,0.666667,0.509891
25,9643,599.965,2,14,29.2667,0.8,0.509891
26,10662,599.957,1,15,41.75,1,0
27,10390,599.905,1,16,41.6,1,0
28,10828,599.97,1,25,8.5,1,0
29,9898,599.908,2,12,14.2,0.833333,0.509891
,,,43,,,
